trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2793496,59118,59121,41826,17,0,0,4.394
2793496,59194,59214,41828,18,0,0,5.075
2793496,59233,59233,41831,19,0,0,5.255
2793496,59278,59278,41839,20,0,0,5.512
2793496,59306,59306,41834,21,0,0,5.668
2793496,59363,59383,41837,22,0,0,5.829
2793496,59681,59707,41833,23,0,0,6.216
2793496,59724,59724,41841,24,0,0,6.388
2793496,59773,59773,41844,25,0,0,6.595
2793496,59868,59878,41846,26,0,0,6.912
2793496,59944,59965,41848,27,0,0,7.318
2793496,59982,59985,41849,28,0,0,7.52
2793496,60015,60038,41852,29,0,0,7.869
2793496,60061,60081,41854,30,0,0,8.126
2793496,60109,60131,41856,31,0,0,8.463
2793496,60156,60204,42679,32,0,0,8.731
2793496,60217,60226,42686,33,0,0,8.888
2793496,60248,60257,42688,34,0,0,9.16
2793496,60276,60296,42690,35,0,0,9.404
2793496,60308,60317,42692,36,0,0,9.562
2793496,60335,60343,42681,37,0,0,9.806
2793496,60362,60379,42683,38,0,0,10.052
2793496,60391,60395,42581,39,0,0,10.213
2793496,60413,60435,42625,40,0,0,10.37
2793496,60449,60452,42634,41,0,0,10.576
2793496,60467,60489,42636,42,0,0,10.779
2793496,60505,60526,42638,43,0,0,11.008
2793496,60558,60564,42627,44,0,0,11.294
2793496,60579,60601,42629,45,0,0,11.493
2793496,60627,60630,42631,46,0,0,11.849
2793496,60681,60685,46438,47,0,0,12.134
2793496,60693,60696,41886,48,0,0,12.314
2793496,60702,60705,41889,49,0,0,12.452
2793496,60714,60717,41070,50,0,0,12.629
2793496,60730,60739,46343,51,0,0,12.815
2793496,60794,60798,43397,52,0,0,13.24
2793496,60822,60831,42313,53,0,0,13.552
2793496,60870,60888,42311,54,0,0,14.077
2793496,60905,60908,42309,55,0,0,14.325
2793496,60927,60942,42307,56,0,0,14.598
2793496,60957,60960,42304,57,0,0,14.839
2793496,60999,60999,42302,58,0,0,15.363
2793496,61027,61027,42299,59,0,0,15.54
2793496,61083,61093,42297,61,0,0,16.392
2793496,61103,61106,42294,62,0,0,16.561
2793496,61123,61126,42291,63,0,0,16.876
2793496,61139,61142,42289,64,0,0,17.121
2793496,61148,61151,42287,65,0,0,17.246
2793496,61164,61166,42285,66,0,0,17.485
2793496,61182,61191,42283,67,0,0,17.733
2793496,61209,61211,42280,68,0,0,18.009
2793496,61223,61225,42278,69,0,0,18.203
2793496,61235,61243,42276,70,0,0,18.351
2793496,61255,61258,42274,71,0,0,18.543
2793496,61271,61273,42272,72,0,0,18.765
2793496,61287,61289,42269,73,0,0,19.001
2793496,61296,61302,42267,74,0,0,19.128
2793496,61319,61322,42265,75,0,0,19.331
2793496,61338,61350,42263,76,0,0,19.571
2793496,61359,61362,42261,77,0,0,19.714
2793496,61370,61375,42407,78,0,0,19.897
2793496,61394,61397,42405,79,0,0,20.254
2793496,61405,61407,42403,80,0,0,20.41
2793496,61426,61429,42401,81,0,0,20.725
2793496,61442,61451,42398,82,0,0,20.931
2793496,61495,61503,42397,83,0,0,21.525
2793496,61526,61534,42395,84,0,0,21.814
2793496,61544,61547,42393,85,0,0,21.971
2793496,61569,61572,42391,86,0,0,22.327
2793496,61608,61622,42389,87,0,0,22.891
2793496,61640,61644,42386,88,0,0,23.137
2793496,61661,61661,42384,89,0,0,23.368
2793496,61678,61678,42382,90,0,0,23.52
2793973,65626,65629,41842,1,0,0,0.288
2793973,65650,65653,41865,2,0,0,0.564
2793973,65667,65671,41887,3,0,0,0.746
2793973,65732,65735,41796,4,0,0,1.108
2793973,65748,65751,41798,5,0,0,1.29
2793973,65773,65813,41800,6,0,0,1.51
2793973,65853,65858,41802,7,0,0,1.845
2793973,65872,65875,41804,8,0,0,2.034
2793973,65894,65899,41807,9,0,0,2.272
2793973,65927,65930,41809,10,0,0,2.615
2793973,65940,65943,41811,11,0,0,2.755
2793973,65989,66090,41813,12,0,0,3.158
2793973,66117,66133,41817,13,0,0,3.454
2793973,66152,66154,41820,14,0,0,3.705
2793973,66164,66179,41822,15,0,0,3.844
2793973,66261,66267,41824,16,0,0,4.205
2793973,66279,66281,41826,17,0,0,4.394
2793973,66370,66374,41828,18,0,0,5.075
2793973,66389,66389,41831,19,0,0,5.255
2793973,66424,66424,41839,20,0,0,5.512
2793973,66445,66445,41834,21,0,0,5.668
2793973,66482,66486,41837,22,0,0,5.829
2793973,66520,66541,41833,23,0,0,6.216
2793973,66552,66552,41841,24,0,0,6.388
2793973,66587,66587,41844,25,0,0,6.595
2793973,66640,66640,41846,26,0,0,6.912
2793973,66771,66791,41848,27,0,0,7.318
2793973,66806,66809,41849,28,0,0,7.52
2793973,66836,66839,41852,29,0,0,7.869
2793973,66861,66881,41854,30,0,0,8.126
2793973,66909,66912,41856,31,0,0,8.463
2793973,66942,66954,42679,32,0,0,8.731
2793973,66964,66973,42686,33,0,0,8.888
2793973,66996,67005,42688,34,0,0,9.16
2793973,67025,67044,42690,35,0,0,9.404
2793973,67055,67066,42692,36,0,0,9.562
2793973,67085,67096,42681,37,0,0,9.806
2793973,67119,67136,42683,38,0,0,10.052
2793973,67147,67150,42581,39,0,0,10.213
2793973,67169,67174,42625,40,0,0,10.37
2793973,67190,67192,42634,41,0,0,10.576
2793973,67209,67222,42636,42,0,0,10.779
2793973,67243,67266,42638,43,0,0,11.008
2793973,67298,67303,42627,44,0,0,11.294
2793973,67319,67328,42629,45,0,0,11.493
2793973,67356,67359,42631,46,0,0,11.849
2793973,67400,67403,46438,47,0,0,12.134
2793973,67412,67415,41886,48,0,0,12.314
2793973,67422,67425,41889,49,0,0,12.452
2793973,67434,67438,41070,50,0,0,12.629
2793973,67449,67454,46343,51,0,0,12.815
2793973,67517,67521,43397,52,0,0,13.24
2793973,67539,67541,42313,53,0,0,13.552
2793973,67576,67579,42311,54,0,0,14.077
2793973,67593,67596,42309,55,0,0,14.325
2793973,67612,67615,42307,56,0,0,14.598
2793973,67629,67636,42304,57,0,0,14.839
2793973,67677,67677,42302,58,0,0,15.363
2793973,67693,67693,42299,59,0,0,15.54
2793973,67737,67741,42300,60,0,0,16.048
2793973,67765,67774,42297,61,0,0,16.392
2793973,67784,67787,42294,62,0,0,16.561
2793973,67806,67809,42291,63,0,0,16.876
2793973,67822,67825,42289,64,0,0,17.121
2793973,67831,67834,42287,65,0,0,17.246
2793973,67847,67849,42285,66,0,0,17.485
2793973,67867,67876,42283,67,0,0,17.733
2793973,67896,67899,42280,68,0,0,18.009
2793973,67911,67914,42278,69,0,0,18.203
2793973,67923,67933,42276,70,0,0,18.351
2793973,67947,67950,42274,71,0,0,18.543
2793973,67968,67970,42272,72,0,0,18.765
2793973,67985,67987,42269,73,0,0,19.001
2793973,67994,67998,42267,74,0,0,19.128
2793973,68017,68020,42265,75,0,0,19.331
2793973,68033,68037,42263,76,0,0,19.571
2793973,68044,68047,42261,77,0,0,19.714
2793973,68057,68061,42407,78,0,0,19.897
2793973,68084,68087,42405,79,0,0,20.254
2793973,68096,68098,42403,80,0,0,20.41
2793973,68117,68120,42401,81,0,0,20.725
2793973,68132,68142,42398,82,0,0,20.931
2793973,68183,68194,42397,83,0,0,21.525
2793973,68213,68223,42395,84,0,0,21.814
2793973,68232,68235,42393,85,0,0,21.971
2793973,68256,68259,42391,86,0,0,22.327
2793973,68294,68297,42389,87,0,0,22.891
2793973,68312,68316,42386,88,0,0,23.137
2793973,68331,68331,42384,89,0,0,23.368
2793973,68348,68348,42382,90,0,0,23.52
2791027,61872,62015,41590,1,0,0,0.374
2791027,62029,62032,41595,2,0,0,0.586
2791027,62052,62062,41597,3,0,0,0.843
2791027,62075,62078,41599,4,0,0,1.035
2791027,62094,62102,41580,5,0,0,1.277
2791027,62114,62117,41582,6,0,0,1.468
2791027,62142,62151,41586,7,0,0,1.806
2791027,62165,62174,41588,8,0,0,1.989
2791027,62190,62193,41591,9,0,0,2.211
2791027,62201,62209,45004,10,0,0,2.348
2791027,62235,62251,45005,11,0,0,2.68
2791027,62283,62286,46638,12,0,0,3.072
2791027,62307,62310,42920,13,0,0,3.358
2791027,62326,62335,42940,14,0,0,3.554
2791027,62362,62377,42964,15,0,0,3.873
2791027,62389,62397,42987,16,0,0,4.032
2791027,62410,62413,42885,17,0,0,4.223
2791027,62434,62449,42908,18,0,0,4.485
2791027,62464,62467,42914,19,0,0,4.703
2791027,62490,62493,42916,20,0,0,5.014
2791027,62510,62529,42918,21,0,0,5.226
2791027,62540,62555,42921,22,0,0,5.348
2791027,62571,62580,42923,23,0,0,5.548
2791027,62590,62599,42925,24,0,0,5.691
2791027,62609,62618,42927,25,0,0,5.829
2791027,62630,62638,42929,26,0,0,5.984
2791027,62659,62668,42932,27,0,0,6.224
2791027,62674,62677,42934,28,0,0,6.334
2791027,62698,62707,42936,29,0,0,6.57
2791027,62712,62721,46605,30,0,0,6.665
2791027,62739,62747,42938,31,0,0,6.884
2791027,62762,62766,42941,32,0,0,7.082
2791027,62778,62781,42943,33,0,0,7.268
2791027,62793,62802,42945,34,0,0,7.444
2791027,62828,62836,42947,35,0,0,7.766
2791027,62855,62859,45036,36,0,0,8.029
2791027,62885,62890,46323,37,0,0,8.273
2791027,62914,62931,41046,38,0,0,8.577
2791027,62949,62958,43101,39,0,0,8.786
2791027,62973,62982,43103,40,0,0,8.968
2791027,62993,62998,43105,41,0,0,9.12
2791027,63025,63028,41049,42,0,0,9.398
2791027,63106,63111,41050,43,0,0,9.715
2791027,63139,63173,42958,44,0,0,10.112
2791027,63215,63219,42960,45,0,0,10.495
2791027,63233,63236,43982,46,0,0,10.698
2791027,63256,63274,42962,47,0,0,10.952
2791027,63291,63300,42965,48,0,0,11.121
2791027,63326,63329,42967,49,0,0,11.502
2791027,63344,63360,42969,50,0,0,11.709
2791027,63383,63410,42433,51,0,0,11.907
2791027,63412,63425,42431,52,0,0,12.16
2791027,63442,63464,42434,53,0,0,12.387
2791027,63474,63490,42436,54,0,0,12.52
2791027,63522,63541,41466,55,0,0,12.717
2791027,63565,63568,41469,56,0,0,13.017
2791027,63578,63592,41465,57,0,0,13.185
2791027,63608,63611,41500,58,0,0,13.427
2791027,63644,63647,41498,59,0,0,13.916
2791027,63662,63676,41493,60,0,0,14.106
2791027,63703,63783,41477,61,0,0,14.406
2791027,63798,63831,46264,62,0,0,14.595
2791027,63846,63849,46414,63,0,0,14.807
2791027,63855,63858,46265,64,0,0,14.938
2791027,63905,63926,46266,65,0,0,15.595
2791027,63963,64024,41494,66,0,0,16.135
2791027,64050,64053,45037,67,0,0,16.553
2791027,64072,64075,45038,68,0,0,16.886
2791027,64113,64127,46074,69,0,0,17.189
2791027,64156,64159,41959,70,0,0,17.613
2791027,64183,64194,41961,71,0,0,17.965
2791027,64208,64226,41954,72,0,0,18.144
2791027,64249,64263,41955,73,0,0,18.399
2791027,64278,64281,41949,74,0,0,18.633
2791027,64319,64322,41947,75,0,0,19.2
2791027,64328,64382,41944,76,0,0,19.301
2791027,64405,64427,41960,77,0,0,19.571
2791027,64439,64454,46355,78,0,0,19.725
2791027,64480,64483,41964,79,0,0,20.092
2791027,64498,64501,41966,80,0,0,20.326
2791027,64523,64528,41941,81,0,0,20.622
2791027,64586,64604,41958,82,0,0,21.021
2791027,64653,64658,41937,83,0,0,21.317
2791027,64704,64707,43147,84,0,0,21.666
2791027,64721,64752,43148,85,0,0,21.865
2791147,59944,59947,41590,1,0,0,0.374
2791147,59963,59966,41595,2,0,0,0.586
2791147,59986,59995,41597,3,0,0,0.843
2791147,60009,60012,41599,4,0,0,1.035
2791147,60030,60037,41580,5,0,0,1.277
2791147,60050,60054,41582,6,0,0,1.468
2791147,60083,60094,41586,7,0,0,1.806
2791147,60110,60118,41588,8,0,0,1.989
2791147,60137,60140,41591,9,0,0,2.211
2791147,60149,60156,45004,10,0,0,2.348
2791147,60183,60197,45005,11,0,0,2.68
2791147,60229,60232,46638,12,0,0,3.072
2791147,60256,60260,42920,13,0,0,3.358
2791147,60276,60291,42940,14,0,0,3.554
2791147,60318,60334,42964,15,0,0,3.873
2791147,60348,60356,42987,16,0,0,4.032
2791147,60371,60374,42885,17,0,0,4.223
2791147,60398,60411,42908,18,0,0,4.485
2791147,60428,60432,42914,19,0,0,4.703
2791147,60457,60475,42916,20,0,0,5.014
2791147,60492,60510,42918,21,0,0,5.226
2791147,60537,60554,42921,22,0,0,5.348
2791147,60569,60578,42923,23,0,0,5.548
2791147,60588,60597,42925,24,0,0,5.691
2791147,60607,60615,42927,25,0,0,5.829
2791147,60627,60636,42929,26,0,0,5.984
2791147,60657,60665,42932,27,0,0,6.224
2791147,60672,60675,42934,28,0,0,6.334
2791147,60695,60705,42936,29,0,0,6.57
2791147,60711,60719,46605,30,0,0,6.665
2791147,60736,60745,42938,31,0,0,6.884
2791147,60759,60763,42941,32,0,0,7.082
2791147,60775,60778,42943,33,0,0,7.268
2791147,60791,60799,42945,34,0,0,7.444
2791147,60827,60841,42947,35,0,0,7.766
2791147,60863,60867,45036,36,0,0,8.029
2791147,60898,60902,46323,37,0,0,8.273
2791147,60929,60938,41046,38,0,0,8.577
2791147,60957,60966,43101,39,0,0,8.786
2791147,60981,60989,43103,40,0,0,8.968
2791147,61000,61006,43105,41,0,0,9.12
2791147,61036,61041,41049,42,0,0,9.398
2791147,61140,61147,41050,43,0,0,9.715
2791147,61183,61208,42958,44,0,0,10.112
2791147,61310,61314,42960,45,0,0,10.495
2791147,61328,61342,43982,46,0,0,10.698
2791147,61363,61377,42962,47,0,0,10.952
2791147,61391,61400,42965,48,0,0,11.121
2791147,61429,61431,42967,49,0,0,11.502
2791147,61445,61465,42969,50,0,0,11.709
2791147,61489,61522,42433,51,0,0,11.907
2791147,61524,61533,42431,52,0,0,12.16
2791147,61551,61560,42434,53,0,0,12.387
2791147,61572,61592,42436,54,0,0,12.52
2791147,61625,61629,41466,55,0,0,12.717
2791147,61654,61671,41469,56,0,0,13.017
2791147,61683,61697,41465,57,0,0,13.185
2791147,61715,61719,41500,58,0,0,13.427
2791147,61759,61761,41498,59,0,0,13.916
2791147,61776,61780,41493,60,0,0,14.106
2791147,61806,61847,41477,61,0,0,14.406
2791147,61861,61880,46264,62,0,0,14.595
2791147,61895,61899,46414,63,0,0,14.807
2791147,61907,61909,46265,64,0,0,14.938
2791147,61953,61970,46266,65,0,0,15.595
2791147,62013,62032,41494,66,0,0,16.135
2791147,62069,62072,45037,67,0,0,16.553
2791147,62100,62103,45038,68,0,0,16.886
2791147,62143,62177,46074,69,0,0,17.189
2791147,62215,62218,41959,70,0,0,17.613
2791147,62248,62275,41961,71,0,0,17.965
2791147,62293,62297,41954,72,0,0,18.144
2791147,62350,62372,41955,73,0,0,18.399
2791147,62425,62446,41949,74,0,0,18.633
2791147,62494,62497,41947,75,0,0,19.2
2791147,62506,62514,41944,76,0,0,19.301
2791147,62537,62541,41960,77,0,0,19.571
2791147,62555,62590,46355,78,0,0,19.725
2791147,62659,62664,41964,79,0,0,20.092
2791147,62680,62682,41966,80,0,0,20.326
2791147,62719,62725,41941,81,0,0,20.622
2791147,62849,62868,41958,82,0,0,21.021
2791147,62921,62953,41937,83,0,0,21.317
2791147,63027,63031,43147,84,0,0,21.666
2791147,63061,63082,43148,85,0,0,21.865
2791146,57614,57636,41468,31,0,0,9.796
2791146,57649,57667,42437,32,0,0,9.957
2791146,57686,57703,42435,33,0,0,10.189
2791146,57724,57742,42432,34,0,0,10.448
2791146,57752,57774,46263,35,0,0,10.577
2791146,57804,57807,42966,36,0,0,10.845
2791146,57839,57856,42963,37,0,0,11.248
2791146,57873,57890,42961,38,0,0,11.455
2791146,57907,57925,43981,39,0,0,11.667
2791146,57946,57992,42959,40,0,0,11.919
2791146,58052,58069,42957,41,0,0,12.372
2791146,58093,58110,42955,42,0,0,12.658
2791146,58140,58146,41048,43,0,0,12.987
2791146,58164,58183,41047,44,0,0,13.215
2791146,58199,58208,43106,45,0,0,13.397
2791146,58224,58242,43104,46,0,0,13.574
2791146,58262,58274,43102,47,0,0,13.798
2791146,58303,58316,41045,48,0,0,14.155
2791146,58327,58331,46325,49,0,0,14.325
2791146,58354,58371,42946,50,0,0,14.593
2791146,58399,58415,42944,51,0,0,14.913
2791146,58438,58455,42942,52,0,0,15.067
2791146,58472,58476,42939,53,0,0,15.287
2791146,58489,58498,42937,54,0,0,15.471
2791146,58516,58534,46604,55,0,0,15.69
2791146,58540,58549,42935,56,0,0,15.789
2791146,58567,58570,42933,57,0,0,16.024
2791146,58579,58603,42930,58,0,0,16.14
2791146,58624,58633,42928,59,0,0,16.376
2791146,58646,58655,42926,60,0,0,16.528
2791146,58666,58675,42924,61,0,0,16.666
2791146,58688,58702,42922,62,0,0,16.817
2791146,58721,58721,42919,63,0,0,17.029
2791146,58748,58748,42917,64,0,0,17.207
2791146,58782,58782,42915,65,0,0,17.432
2791146,58811,58811,42913,66,0,0,17.627
2791146,58821,58829,42896,67,0,0,17.855
2791146,58852,58865,42997,68,0,0,18.123
2791146,58880,58896,42975,69,0,0,18.303
2791146,58913,58929,42953,70,0,0,18.486
2791146,58958,58972,42931,71,0,0,18.796
2791146,58989,58992,42884,72,0,0,19.013
2791146,59017,59021,46639,73,0,0,19.339
2791146,59049,59059,42583,74,0,0,19.639
2791146,59088,59095,41592,75,0,0,19.999
2791146,59106,59108,41589,76,0,0,20.163
2791146,59122,59129,41587,77,0,0,20.352
2791146,59142,59150,41585,78,0,0,20.537
2791146,59178,59181,41581,79,0,0,20.901
2791146,59192,59200,41600,80,0,0,21.07
2791146,59217,59220,41598,81,0,0,21.311
2791146,59232,59239,41596,82,0,0,21.508
2791146,59250,59252,41594,83,0,0,21.681
2791146,59273,59276,41579,84,0,0,21.986
2791445,62680,62696,43343,1,0,0,0.574
2791445,62712,62728,43146,2,0,0,0.785
2791445,62787,62793,41957,3,0,0,1.122
2791445,62820,62835,41952,4,0,0,1.415
2791445,62928,62962,41942,5,0,0,1.804
2791445,62994,63037,41965,6,0,0,2.248
2791445,63060,63063,46268,7,0,0,2.576
2791445,63066,63069,41963,8,0,0,2.65
2791445,63075,63078,41962,9,0,0,2.774
2791445,63092,63096,41950,10,0,0,3.009
2791445,63110,63113,41943,11,0,0,3.212
2791445,63155,63158,41945,12,0,0,3.856
2791445,63184,63279,41946,13,0,0,4.111
2791445,63292,63296,41948,14,0,0,4.284
2791445,63313,63333,41951,15,0,0,4.521
2791445,63358,63362,41953,16,0,0,4.818
2791445,63419,63463,41268,17,0,0,5.336
2791445,63476,63479,45039,18,0,0,5.519
2791445,63499,63502,45040,19,0,0,5.831
2791445,63532,63589,41495,20,0,0,6.231
2791445,63628,63642,46269,21,0,0,6.77
2791445,63695,63698,46270,22,0,0,7.452
2791445,63707,63710,46413,23,0,0,7.598
2791445,63727,63742,46271,24,0,0,7.806
2791445,63768,63881,41555,25,0,0,8.025
2791445,63904,63907,41497,26,0,0,8.271
2791445,63923,63940,41499,27,0,0,8.464
2791445,63971,63974,43417,28,0,0,8.849
2791445,63996,64023,41501,29,0,0,9.115
2791445,64045,64063,41467,30,0,0,9.433
2791445,64094,64127,41468,31,0,0,9.796
2791445,64139,64158,42437,32,0,0,9.957
2791445,64178,64199,42435,33,0,0,10.189
2791445,64220,64237,42432,34,0,0,10.448
2791445,64246,64251,46263,35,0,0,10.577
2791445,64283,64287,42966,36,0,0,10.845
2791445,64325,64348,42963,37,0,0,11.248
2791445,64366,64385,42961,38,0,0,11.455
2791445,64402,64420,43981,39,0,0,11.667
2791445,64437,64440,42959,40,0,0,11.919
2791445,64499,64521,42957,41,0,0,12.372
2791445,64548,64580,42955,42,0,0,12.658
2791445,64624,64630,41048,43,0,0,12.987
2791445,64648,64703,41047,44,0,0,13.215
2791445,64722,64737,43106,45,0,0,13.397
2791445,64753,64767,43104,46,0,0,13.574
2791445,64788,64809,43102,47,0,0,13.798
2791445,64840,64850,41045,48,0,0,14.155
2791445,64862,64879,46325,49,0,0,14.325
2791445,64902,64911,42946,50,0,0,14.593
2791445,64938,64953,42944,51,0,0,14.913
2791445,64965,64983,42942,52,0,0,15.067
2791445,65000,65019,42939,53,0,0,15.287
2791445,65036,65044,42937,54,0,0,15.471
2791445,65063,65072,46604,55,0,0,15.69
2791445,65079,65087,42935,56,0,0,15.789
2791445,65106,65110,42933,57,0,0,16.024
2791445,65119,65127,42930,58,0,0,16.14
2791445,65148,65156,42928,59,0,0,16.376
2791445,65170,65177,42926,60,0,0,16.528
2791445,65189,65203,42924,61,0,0,16.666
2791445,65216,65224,42922,62,0,0,16.817
2791445,65241,65241,42919,63,0,0,17.029
2791445,65268,65268,42917,64,0,0,17.207
2791445,65302,65302,42915,65,0,0,17.432
2791445,65339,65356,42913,66,0,0,17.627
2791445,65375,65383,42896,67,0,0,17.855
2791445,65405,65408,42997,68,0,0,18.123
2791445,65421,65430,42975,69,0,0,18.303
2791445,65446,65466,42953,70,0,0,18.486
2791445,65493,65501,42931,71,0,0,18.796
2791445,65518,65537,42884,72,0,0,19.013
2791445,65563,65567,46639,73,0,0,19.339
2791445,65593,65604,42583,74,0,0,19.639
2791445,65640,65664,41592,75,0,0,19.999
2791445,65676,65692,41589,76,0,0,20.163
2791445,65707,65723,41587,77,0,0,20.352
2791445,65744,65751,41585,78,0,0,20.537
2791445,65782,65786,41581,79,0,0,20.901
2791445,65798,65806,41600,80,0,0,21.07
2791445,65823,65826,41598,81,0,0,21.311
2791445,65839,65847,41596,82,0,0,21.508
2791445,65859,65863,41594,83,0,0,21.681
2791445,65884,65900,41579,84,0,0,21.986
2792525,66508,66528,43343,1,0,0,0.574
2792525,66545,66549,43146,2,0,0,0.785
2792525,66627,66647,41957,3,0,0,1.122
2792525,66671,66683,41952,4,0,0,1.415
2792525,66784,66802,41942,5,0,0,1.804
2792525,66836,66854,41965,6,0,0,2.248
2792525,66877,66880,46268,7,0,0,2.576
2792525,66884,66889,41963,8,0,0,2.65
2792525,66896,66899,41962,9,0,0,2.774
2792525,66913,66916,41950,10,0,0,3.009
2792525,66928,66931,41943,11,0,0,3.212
2792525,66974,66977,41945,12,0,0,3.856
2792525,66994,66997,41946,13,0,0,4.111
2792525,67007,67011,41948,14,0,0,4.284
2792525,67038,67041,41951,15,0,0,4.521
2792525,67060,67063,41953,16,0,0,4.818
2792525,67145,67159,41268,17,0,0,5.336
2792525,67172,67175,45039,18,0,0,5.519
2792525,67194,67208,45040,19,0,0,5.831
2792525,67237,67288,41495,20,0,0,6.231
2792525,67326,67335,46269,21,0,0,6.77
2792525,67380,67383,46270,22,0,0,7.452
2792525,67390,67393,46413,23,0,0,7.598
2792525,67409,67423,46271,24,0,0,7.806
2792525,67455,67474,41555,25,0,0,8.025
2792525,67495,67509,41497,26,0,0,8.271
2792525,67525,67573,41499,27,0,0,8.464
2792525,67620,67624,43417,28,0,0,8.849
2792525,67646,67668,41501,29,0,0,9.115
2792525,67692,67706,41467,30,0,0,9.433
2792525,67738,67759,41468,31,0,0,9.796
2792525,67772,67786,42437,32,0,0,9.957
2792525,67805,67819,42435,33,0,0,10.189
2792525,67839,67847,42432,34,0,0,10.448
2792525,67857,67884,46263,35,0,0,10.577
2792525,67905,67908,42966,36,0,0,10.845
2792525,67940,67959,42963,37,0,0,11.248
2792525,67979,68004,42961,38,0,0,11.455
2792525,68023,68042,43981,39,0,0,11.667
2792525,68064,68093,42959,40,0,0,11.919
2792525,68146,68149,42957,41,0,0,12.372
2792525,68169,68195,42955,42,0,0,12.658
2792525,68228,68232,41048,43,0,0,12.987
2792525,68248,68270,41047,44,0,0,13.215
2792525,68284,68293,43106,45,0,0,13.397
2792525,68308,68318,43104,46,0,0,13.574
2792525,68338,68359,43102,47,0,0,13.798
2792525,68391,68403,41045,48,0,0,14.155
2792955,59094,59099,43343,1,0,0,0.574
2792955,59115,59119,43146,2,0,0,0.785
2792955,59269,59274,41957,3,0,0,1.122
2792955,59300,59305,41952,4,0,0,1.415
2792955,59353,59357,41942,5,0,0,1.804
2792955,59389,59447,41965,6,0,0,2.248
2792955,59472,59479,46268,7,0,0,2.576
2792955,59483,59489,41963,8,0,0,2.65
2792955,59496,59499,41962,9,0,0,2.774
2792955,59514,59519,41950,10,0,0,3.009
2792955,59531,59534,41943,11,0,0,3.212
2792955,59620,59623,41945,12,0,0,3.856
2792955,59649,59656,41946,13,0,0,4.111
2792955,59668,59672,41948,14,0,0,4.284
2792955,59709,59715,41951,15,0,0,4.521
2792955,59734,59737,41953,16,0,0,4.818
2792955,59816,59860,41268,17,0,0,5.336
2792955,59873,59876,45039,18,0,0,5.519
2792955,59896,59899,45040,19,0,0,5.831
